shapeid,partid,x,y
"0","0",-122.264236113,38.045952152
"0","0",-122.249745246,38.055365302
"0","0",-122.227040168,38.0584170590001
"0","0",-122.203629735,38.053378437
"0","0",-122.186170249,38.0479762750001
"0","0",-122.168553029,38.028042939
"0","0",-122.147938606,38.02362702
"0","0",-122.124379036,38.0292015650001
"0","0",-122.081836769,38.0478956440001
"0","0",-122.053255049,38.0530754590001
"0","0",-122.003989926,38.056135596
"0","0",-121.939008662,38.044543751
"0","0",-121.888004332,38.041088916
"0","0",-121.878101636,38.0343463170001
"0","0",-121.837122763,38.023064037
"0","0",-121.779133711,38.0154611940001
"0","0",-121.751082359,38.0194357570001
"0","0",-121.722971158,38.0111351580001
"0","0",-121.702056444,38.0092227230001
"0","0",-121.69004368,38.0091187240001
"0","0",-121.681442822,38.0174531040001
"0","0",-121.694824754,38.0246783300001
"0","0",-121.710547763,38.022105755
"0","0",-121.723080948,38.0255629900001
"0","0",-121.720605701,38.0321167800001
"0","0",-121.70490559,38.035232029
"0","0",-121.694894986,38.043402411
"0","0",-121.685536262,38.0447451840001
"0","0",-121.681507942,38.0483259140001
"0","0",-121.678374804,38.0569522160001
"0","0",-121.676340299,38.067084052
"0","0",-121.675607877,38.0755069030001
"0","0",-121.671131965,38.0838890650001
"0","0",-121.660552538,38.086859442
"0","0",-121.6376847,38.0863304710001
"0","0",-121.624517737,38.089285933
"0","0",-121.624057745,38.0947021760001
"0","0",-121.617095507,38.098618882
"0","0",-121.60667884,38.099351304
"0","0",-121.596262174,38.0943871110001
"0","0",-121.58205439,38.092000484
"0","0",-121.58032619,38.0833976390001
"0","0",-121.57651864,38.0743074860001
"0","0",-121.582468522,38.0687512200001
"0","0",-121.584966534,38.0627426920001
"0","0",-121.599232227,38.0591344310001
"0","0",-121.609607082,38.061029046
"0","0",-121.620622941,38.0618253360001
"0","0",-121.627712679,38.0508327250001
"0","0",-121.632239426,38.0442294260001
"0","0",-121.622988439,38.0363618050001
"0","0",-121.612760447,38.021491498
"0","0",-121.605064051,38.017905994
"0","0",-121.598367946,38.0218618960001
"0","0",-121.584243415,38.0287101860001
"0","0",-121.582477761,38.0357821570001
"0","0",-121.580205038,38.0471909060001
"0","0",-121.579258204,38.0574842980001
"0","0",-121.578086937,38.0623779890001
"0","0",-121.569305312,38.0658443330001
"0","0",-121.555922198,38.0575371940001
"0","0",-121.547581202,38.0550449790001
"0","0",-121.537800543,38.050965938
"0","0",-121.526405275,38.0409794720001
"0","0",-121.512641834,38.0402401190001
"0","0",-121.500884569,38.0310733090001
"0","0",-121.480338301,38.02265105
"0","0",-121.459013194,38.004780726
"0","0",-121.445301887,37.99632396
"0","0",-121.445383267,38.00389232
"0","0",-121.458729621,38.0205752620001
"0","0",-121.475738085,38.0371768250001
"0","0",-121.486561653,38.0447451840001
"0","0",-121.503895637,38.049750067
"0","0",-121.513235832,38.0548216750001
"0","0",-121.526271254,38.0544973280001
"0","0",-121.529257198,38.0603684200001
"0","0",-121.535607458,38.064533381
"0","0",-121.542424174,38.063281536
"0","0",-121.548642241,38.0642061550001
"0","0",-121.565124682,38.0810827830001
"0","0",-121.571277743,38.0971394520001
"0","0",-121.586496549,38.1023623720001
"0","0",-121.604074674,38.1057803410001
"0","0",-121.627186653,38.1056175800001
"0","0",-121.631906705,38.103257554
"0","0",-121.639475064,38.0944684920001
"0","0",-121.644520637,38.0925153670001
"0","0",-121.651966926,38.0943057310001
"0","0",-121.658558723,38.09760163
"0","0",-121.664947069,38.0991885440001
"0","0",-121.680281842,38.0926906390001
"0","0",-121.686105924,38.0826683610001
"0","0",-121.68858802,38.0751000020001
"0","0",-121.689279752,38.0615908870001
"0","0",-121.699330207,38.0508487000001
"0","0",-121.720589348,38.0402820030001
"0","0",-121.742063136,38.0294488160001
"0","0",-121.76747499,38.0303883940001
"0","0",-121.778708777,38.036019105
"0","0",-121.785222424,38.0433993550001
"0","0",-121.784246218,38.0520666800001
"0","0",-121.779849616,38.061374991
"0","0",-121.769174308,38.068695426
"0","0",-121.759025349,38.0722150070001
"0","0",-121.746815559,38.0759951840001
"0","0",-121.736439582,38.0788434920001
"0","0",-121.716667795,38.092807082
"0","0",-121.702992317,38.1056175800001
"0","0",-121.687787443,38.1238307080001
"0","0",-121.682601542,38.1471925910001
"0","0",-121.689484233,38.1475473610001
"0","0",-121.704884773,38.1222928210001
"0","0",-121.721446588,38.1083459440001
"0","0",-121.746978319,38.0877139340001
"0","0",-121.767445442,38.0788434920001
"0","0",-121.803080128,38.0628834030001
"0","0",-121.823968054,38.0687992080001
"0","0",-121.846118463,38.0725112310001
"0","0",-121.8618363,38.070452619
"0","0",-121.867339648,38.064642645
"0","0",-121.882527381,38.0569004120001
"0","0",-121.898170079,38.0532206390001
"0","0",-121.916724985,38.0527073850001
"0","0",-121.928822395,38.0584170590001
"0","0",-121.920969205,38.06244538
"0","0",-121.916086392,38.0669619810001
"0","0",-121.908314582,38.0788434920001
"0","0",-121.954984802,38.0791698420001
"0","0",-121.971269435,38.074917644
"0","0",-121.989478999,38.082498151
"0","0",-122.014955474,38.0985106110001
"0","0",-121.985992245,38.110704479
"0","0",-121.989419893,38.1251980170001
"0","0",-122.000296233,38.1373124450001
"0","0",-122.016207338,38.139550237
"0","0",-122.038064346,38.1367466060001
"0","0",-122.055165168,38.133734442
"0","0",-122.065419075,38.1273460960001
"0","0",-122.068955345,38.1217804140001
"0","0",-122.065797285,38.1132266660001
"0","0",-122.075489877,38.1005077140001
"0","0",-122.093250939,38.0843041740001
"0","0",-122.121083137,38.0598819030001
"0","0",-122.12659703,38.0503433420001
"0","0",-122.130290383,38.042142433
"0","0",-122.158478155,38.0434454240001
"0","0",-122.165931114,38.054546831
"0","0",-122.184301598,38.0647892160001
"0","0",-122.189628494,38.0613818400001
"0","0",-122.195142418,38.0617520440001
"0","0",-122.204933563,38.0652330340001
"0","0",-122.223570936,38.065726736
"0","0",-122.245207979,38.072085631
"0","0",-122.260887955,38.069432829
"0","0",-122.271459166,38.0745093080001
"0","0",-122.281674117,38.086084697
"0","0",-122.300677481,38.1081955700001
"0","0",-122.396519649,38.1532311780001
"0","0",-122.410629796,38.1338461970001
"0","0",-122.434130814,38.123345321
"0","0",-122.449307871,38.124468515
"0","0",-122.457880292,38.1176989990001
"0","0",-122.502317471,38.113520866
"0","0",-122.487421947,38.1048268820001
"0","0",-122.482488476,38.076881029
"0","0",-122.494091008,38.0500078460001
"0","0",-122.502724524,38.031880216
"0","0",-122.505684727,38.023131408
"0","0",-122.506049973,38.0171721770001
"0","0",-122.493456138,38.012783035
"0","0",-122.469746412,38.0054270590001
"0","0",-122.45424161,37.9978052860001
"0","0",-122.44533579,37.9851230560001
"0","0",-122.451239966,37.9800618080001
"0","0",-122.45954162,37.9814070480001
"0","0",-122.469221378,37.9827456560001
"0","0",-122.474355504,37.9761218630001
"0","0",-122.492543098,37.9697940120001
"0","0",-122.493560351,37.9585635440001
"0","0",-122.483713345,37.9485537780001
"0","0",-122.480345584,37.9418201380001
"0","0",-122.491667502,37.9354875650001
"0","0",-122.503592823,37.9404953120001
"0","0",-122.504221158,37.9348819030001
"0","0",-122.503439637,37.9248117320001
"0","0",-122.476231977,37.9159908820001
"0","0",-122.472552795,37.911245787
"0","0",-122.474290344,37.9052382300001
"0","0",-122.460063779,37.895436944
"0","0",-122.449003018,37.8936414920001
"0","0",-122.438800505,37.88208259
"0","0",-122.447949955,37.8736685600001
"0","0",-122.454733025,37.872361174
"0","0",-122.459462619,37.8711227810001
"0","0",-122.459009213,37.862484926
"0","0",-122.469520142,37.8670028370001
"0","0",-122.473341139,37.8744450710001
"0","0",-122.472259515,37.879888759
"0","0",-122.476052437,37.8867915450001
"0","0",-122.490135433,37.893890372
"0","0",-122.499028739,37.893590149
"0","0",-122.496485696,37.884483468
"0","0",-122.494742089,37.877513015
"0","0",-122.499279925,37.8724852880001
"0","0",-122.489308754,37.8641313700001
"0","0",-122.478052386,37.8596807850001
"0","0",-122.479767153,37.8531326190001
"0","0",-122.476490147,37.843521035
"0","0",-122.470391198,37.8318316200001
"0","0",-122.47756481,37.825104395
"0","0",-122.487840298,37.8253031280001
"0","0",-122.502640855,37.8204822060001
"0","0",-122.511796861,37.8244896310001
"0","0",-122.522586147,37.8219700170001
"0","0",-122.528425813,37.816371593
"0","0",-122.537954048,37.8279396470001
"0","0",-122.54790398,37.834622633
"0","0",-122.563690483,37.848147881
"0","0",-122.573698634,37.8559083380001
"0","0",-122.588341259,37.8608104050001
"0","0",-122.60130443,37.8732276150001
"0","0",-122.620730578,37.8774964840001
"0","0",-122.645198854,37.8988159660001
"0","0",-122.672391569,37.9065737920001
"0","0",-122.685973137,37.9039590040001
"0","0",-122.696670642,37.8992573350001
"0","0",-122.700383076,37.8921009540001
"0","0",-122.713182014,37.900299208
"0","0",-122.727738258,37.9030396150001
"0","0",-122.73420475,37.9201243240001
"0","0",-122.748640979,37.9326012820001
"0","0",-122.765348408,37.9373964050001
"0","0",-122.78024386,37.9481310950001
"0","0",-122.795998773,37.9755196310001
"0","0",-122.810550403,37.985193801
"0","0",-122.821432248,37.997669778
"0","0",-122.839397099,38.0063494840001
"0","0",-122.906843212,38.0318439850001
"0","0",-122.921111945,38.0348712940001
"0","0",-122.93269554,38.049519338
"0","0",-122.932122706,38.0588055030001
"0","0",-122.920142065,38.0653124040001
"0","0",-122.935414192,38.070746161
"0","0",-122.941558398,38.0647647160001
"0","0",-122.948475715,38.060736395
"0","0",-122.947099135,38.054754507
"0","0",-122.946888801,38.0453148460001
"0","0",-122.94249427,38.041245835
"0","0",-122.936085526,38.0307703710001
"0","0",-122.949370898,38.0294457050001
"0","0",-122.963376936,38.0253149100001
"0","0",-122.979069672,38.0145155910001
"0","0",-122.984027209,38.0032308670001
"0","0",-122.9803305,37.9980390620001
"0","0",-122.971765001,37.9961420700001
"0","0",-122.962504009,37.9920478220001
"0","0",-122.974229107,37.9902772220001
"0","0",-122.984480312,37.9921132140001
"0","0",-122.997547066,37.993842171
"0","0",-123.017815503,37.9935216810001
"0","0",-123.027453027,37.9944887450001
"0","0",-123.021621652,38.0004828300001
"0","0",-123.015998229,38.0006953280001
"0","0",-122.990726318,38.0487156780001
"0","0",-122.949648006,38.1439909160001
"0","0",-122.950285101,38.1644932510001
"0","0",-122.955510033,38.176271984
"0","0",-122.964945317,38.1826022930001
"0","0",-122.964788139,38.1985981970001
"0","0",-122.973839472,38.2080383100001
"0","0",-122.983050355,38.220129478
"0","0",-122.993230382,38.229518661
"0","0",-122.99629669,38.242729824
"0","0",-122.985254219,38.2378117600001
"0","0",-122.964816131,38.2177003850001
"0","0",-122.925570099,38.1751406640001
"0","0",-122.907277249,38.1523442590001
"0","0",-122.891509569,38.130804755
"0","0",-122.868763801,38.1102562520001
"0","0",-122.843373176,38.091986395
"0","0",-122.825672981,38.0720889340001
"0","0",-122.832264778,38.095892645
"0","0",-122.850431863,38.1106981330001
"0","0",-122.888417121,38.1546084660001
"0","0",-122.935536262,38.2154808610001
"0","0",-122.943998614,38.219311254
"0","0",-122.950655012,38.2172947620001
"0","0",-122.954336039,38.2314021970001
"0","0",-122.964571009,38.2323642850001
"0","0",-122.968815285,38.237093637
"0","0",-122.968517625,38.250872761
"0","0",-122.974535186,38.2661942230001
"0","0",-122.987116162,38.2777229960001
"0","0",-123.002280364,38.2948591950001
"0","0",-123.029521557,38.312691558
"0","0",-123.046460376,38.3120484450001
"0","0",-123.051696823,38.3051921320001
"0","0",-123.052886523,38.2980003930001
"0","0",-123.062439644,38.2959027480001
"0","0",-123.07596725,38.322473087
"0","0",-123.068387918,38.346290233
"0","0",-123.070932274,38.3599541940001
"0","0",-123.079044694,38.3720780260001
"0","0",-123.087030184,38.3912623790001
"0","0",-123.095810262,38.3958315150001
"0","0",-123.102057161,38.4121642860001
"0","0",-123.112759806,38.420619134
"0","0",-123.124578632,38.4374792880001
"0","0",-123.128729161,38.4493102650001
"0","0",-123.170924036,38.4791883980001
"0","0",-123.25265798,38.5106656240001
"0","0",-123.272556735,38.528950711
"0","0",-123.304547021,38.549024209
"0","0",-123.315319931,38.5574729470001
"0","0",-123.336979426,38.5672594710001
"0","0",-123.341667699,38.586630594
"0","0",-123.355994899,38.5971494390001
"0","0",-123.365886767,38.6007384710001
"0","0",-123.369487742,38.6121444030001
"0","0",-123.401095309,38.642832421
"0","0",-123.413981696,38.6666873920001
"0","0",-123.432460836,38.677971374
"0","0",-123.433606677,38.6867946690001
"0","0",-123.474096621,38.7219745570001
"0","0",-123.492457286,38.736468673
"0","0",-123.52329296,38.7467239860001
"0","0",-123.537643259,38.772329148
"0","0",-123.558845131,38.782990569
"0","0",-123.566232877,38.795152085
"0","0",-123.594170968,38.8058207160001
"0","0",-123.616472327,38.8273150140001
"0","0",-123.648306617,38.8495349710001
"0","0",-123.663059234,38.872450691
"0","0",-123.697561333,38.9002777210001
"0","0",-123.711672368,38.9143210020001
"0","0",-123.726242234,38.9185760860001
"0","0",-123.727301204,38.9331829590001
"0","0",-123.742606701,38.9556239110001
"0","0",-123.725241613,38.9603722510001
"0","0",-123.703928189,38.9900576840001
"0","0",-123.696086874,39.0077946110001
"0","0",-123.689076301,39.0278994810001
"0","0",-123.691314257,39.0385602890001
"0","0",-123.695150704,39.0591266760001
"0","0",-123.703840547,39.0836284360001
"0","0",-123.712882218,39.1063154000001
"0","0",-123.721648713,39.1330193420001
"0","0",-123.737795844,39.1430049470001
"0","0",-123.735550561,39.1590341200001
"0","0",-123.767850351,39.194006733
"0","0",-123.777898088,39.2221205150001
"0","0",-123.790543421,39.2697458490001
"0","0",-123.803263376,39.2789540030001
"0","0",-123.797474739,39.2976748720001
"0","0",-123.806385871,39.3047549500001
"0","0",-123.805997656,39.3241400970001
"0","0",-123.824924248,39.3472955920001
"0","0",-123.820568919,39.4052600960001
"0","0",-123.816509373,39.443998058
"0","0",-123.798638126,39.4905089100001
"0","0",-123.776356575,39.529282945
"0","0",-123.769768319,39.5446458070001
"0","0",-123.769444369,39.5637282110001
"0","0",-123.786827833,39.5967769790001
"0","0",-123.786479455,39.655204622
"0","0",-123.790376491,39.6664148200001
"0","0",-123.79058169,39.677373737
"0","0",-123.795967389,39.691867604
"0","0",-123.802934826,39.7025127540001
"0","0",-123.808573901,39.7117979430001
"0","0",-123.823816961,39.717762103
"0","0",-123.830019571,39.7265141780001
"0","0",-123.830555793,39.7418480490001
"0","0",-123.837555662,39.7616017710001
"0","0",-123.837275052,39.7829442000001
"0","0",-123.844731426,39.8082991080001
"0","0",-123.854018804,39.833514269
"0","0",-123.88017666,39.8442713050001
"0","0",-123.907720978,39.865867204
"0","0",-123.930696269,39.90801781
"0","0",-123.955554354,39.9245062450001
"0","0",-123.978947194,39.9628961530001
"0","0",-124.001239989,39.9780831400001
"0","0",-124.022706075,40.0021354310001
"0","0",-124.033457799,40.0121259260001
"0","0",-124.045149081,40.018727169
"0","0",-124.058520301,40.0237963880001
"0","0",-124.063327972,40.0225968710001
"0","0",-124.069370181,40.0213331450001
"0","0",-124.076052005,40.027217164
"0","0",-124.080406975,40.0355597070001
"0","0",-124.08048041,40.0597891850001
"0","0",-124.087441717,40.077515373
"0","0",-124.115793424,40.107123114
"0","0",-124.13825137,40.1159256510001
"0","0",-124.185317381,40.1295514800001
"0","0",-124.219996412,40.165152204
"0","0",-124.256422726,40.184415136
"0","0",-124.319377877,40.2246131100001
"0","0",-124.32715433,40.237040215
"0","0",-124.34258149,40.2420373290001
"0","0",-124.363509795,40.261480937
"0","0",-124.360136981,40.2815671640001
"0","0",-124.348283143,40.3189073780001
"0","0",-124.364777989,40.3446834570001
"0","0",-124.366205207,40.3774507400001
"0","0",-124.398109629,40.415835728
"0","0",-124.409201971,40.443817665
"0","0",-124.395959557,40.4653627320001
"0","0",-124.388028152,40.4832950000001
"0","0",-124.383782719,40.500100354
"0","0",-124.385832024,40.5095153600001
"0","0",-124.369999713,40.5368896240001
"0","0",-124.357980924,40.5630557310001
"0","0",-124.349964973,40.5777855490001
"0","0",-124.322092252,40.61737702
"0","0",-124.319488085,40.628648179
"0","0",-124.317250129,40.632066148
"0","0",-124.314035611,40.6345889340001
"0","0",-124.310129361,40.6354841170001
"0","0",-124.30577552,40.637396552
"0","0",-124.307687955,40.641587632
"0","0",-124.311634895,40.646226304
"0","0",-124.307616337,40.652825045
"0","0",-124.292662958,40.6768226170001
"0","0",-124.273874768,40.7000470550001
"0","0",-124.252552864,40.7347679710001
"0","0",-124.239737673,40.758709465
"0","0",-124.230885397,40.750081009
"0","0",-124.247294417,40.727912378
"0","0",-124.258477222,40.7068827250001
"0","0",-124.259497745,40.698410073
"0","0",-124.248036262,40.6932640650001
"0","0",-124.23437342,40.6918995560001
"0","0",-124.225760098,40.6861230800001
"0","0",-124.221702907,40.6901108010001
"0","0",-124.22461992,40.695202054
"0","0",-124.221688112,40.697713875
"0","0",-124.213844691,40.7014024710001
"0","0",-124.213236034,40.7095112390001
"0","0",-124.221783292,40.7224316850001
"0","0",-124.217429073,40.7307177360001
"0","0",-124.220454936,40.7372384930001
"0","0",-124.213295902,40.741851361
"0","0",-124.202898567,40.745185527
"0","0",-124.198610159,40.754424907
"0","0",-124.201084021,40.7619271600001
"0","0",-124.198235361,40.7690407170001
"0","0",-124.191588436,40.7728389600001
"0","0",-124.188911897,40.790574382
"0","0",-124.182743321,40.7999030130001
"0","0",-124.175501802,40.8035618920001
"0","0",-124.163809658,40.8064667140001
"0","0",-124.14586758,40.809648628
"0","0",-124.136897029,40.8071912720001
"0","0",-124.121864673,40.807383196
"0","0",-124.109194911,40.814151048
"0","0",-124.087398313,40.8251561700001
"0","0",-124.082483319,40.843501684
"0","0",-124.084462043,40.8483747420001
"0","0",-124.093820767,40.853989976
"0","0",-124.101802064,40.8584439810001
"0","0",-124.108466858,40.854807297
"0","0",-124.118974669,40.8519472350001
"0","0",-124.126072933,40.8540018690001
"0","0",-124.131431723,40.8580392120001
"0","0",-124.137553856,40.8639467440001
"0","0",-124.151324415,40.8633210580001
"0","0",-124.154967698,40.861727478
"0","0",-124.156644446,40.8511811810001
"0","0",-124.166608251,40.8421595470001
"0","0",-124.170407396,40.826756833
"0","0",-124.183974689,40.8156626370001
"0","0",-124.193598485,40.8023704550001
"0","0",-124.199744791,40.7848527100001
"0","0",-124.223288142,40.7570961060001
"0","0",-124.232841119,40.766642871
"0","0",-124.216848531,40.786421734
"0","0",-124.176575123,40.8477543380001
"0","0",-124.133757618,40.936398753
"0","0",-124.120676393,40.9789543750001
"0","0",-124.110413346,41.0152528250001
"0","0",-124.111412219,41.041660333
"0","0",-124.117030136,41.0482471030001
"0","0",-124.127325768,41.049531427
"0","0",-124.134573047,41.0479494030001
"0","0",-124.142928562,41.0531272860001
"0","0",-124.146878395,41.0601654160001
"0","0",-124.149302379,41.0759567050001
"0","0",-124.155282822,41.0868119740001
"0","0",-124.160633918,41.099351304
"0","0",-124.160277543,41.113563001
"0","0",-124.164052833,41.1322200900001
"0","0",-124.162889788,41.1390802660001
"0","0",-124.15633162,41.1423517150001
"0","0",-124.147690669,41.1409484320001
"0","0",-124.143473807,41.1449918740001
"0","0",-124.124261812,41.1818087220001
"0","0",-124.113270637,41.221177476
"0","0",-124.09093177,41.2894554710001
"0","0",-124.082183398,41.341782945
"0","0",-124.067809318,41.3989205610001
"0","0",-124.062155358,41.435875986
"0","0",-124.076079882,41.489976304
"0","0",-124.082020637,41.521470445
"0","0",-124.068348762,41.53925202
"0","0",-124.078928189,41.5433617210001
"0","0",-124.088693814,41.5491397160001
"0","0",-124.096913215,41.556830145
"0","0",-124.103098111,41.5665550800001
"0","0",-124.103871223,41.576117255
"0","0",-124.10277259,41.6026065120001
"0","0",-124.10651608,41.608099677
"0","0",-124.114979621,41.617865302
"0","0",-124.126576301,41.6400820980001
"0","0",-124.139881965,41.66429271
"0","0",-124.138498502,41.6797549500001
"0","0",-124.145784943,41.7063812480001
"0","0",-124.159458814,41.73667478
"0","0",-124.177286451,41.743599917
"0","0",-124.187921387,41.746991123
"0","0",-124.196314234,41.7440330100001
"0","0",-124.201107463,41.73930533
"0","0",-124.232360842,41.76236256
"0","0",-124.262895184,41.776427858
"0","0",-124.260463992,41.7887831140001
"0","0",-124.247924116,41.793873739
"0","0",-124.23396334,41.813205903
"0","0",-124.218837134,41.8500063720001
"0","0",-124.210958502,41.89100992
"0","0",-124.202219205,41.9603945980001
"0","0",-124.203684049,41.971177476
"0","0",-124.207875129,41.9815127620001
"0","0",-124.216968318,42.0061773370001
"0","0",-124.236968296,42.0175027660001
"0","0",-124.260875231,42.0337974710001
"0","0",-124.274826147,42.045386991
"0","0",-124.293118569,42.0464737030001
"0","0",-124.335950543,42.0915029320001
"0","0",-124.350457995,42.09795819
"0","0",-124.359555777,42.113002399
"0","0",-124.354164347,42.1319032490001
"0","0",-124.366168683,42.1500602510001
"0","0",-124.363837889,42.175162873
"0","0",-124.376235289,42.1966472610001
"0","0",-124.379059049,42.2202780540001
"0","0",-124.395171679,42.239447333
"0","0",-124.412464973,42.2489281270001
"0","0",-124.410267707,42.2588565120001
"0","0",-124.409448773,42.2962444560001
"0","0",-124.423329231,42.3178164730001
"0","0",-124.427886523,42.320013739
"0","0",-124.432813587,42.32931074
"0","0",-124.43065345,42.349554755
"0","0",-124.426075444,42.361843874
"0","0",-124.426500489,42.3772805630001
"0","0",-124.427318631,42.3965776190001
"0","0",-124.424980116,42.4198889390001
"0","0",-124.439788397,42.4391918300001
"0","0",-124.423541868,42.4540906700001
"0","0",-124.422025017,42.467036341
"0","0",-124.420674998,42.4910048340001
"0","0",-124.406320767,42.51951732
"0","0",-124.402821418,42.532904364
"0","0",-124.394439257,42.5665550800001
"0","0",-124.398181097,42.5855206910001
"0","0",-124.403366447,42.594945157
"0","0",-124.399891263,42.6157298720001
"0","0",-124.408533743,42.6449643390001
"0","0",-124.414540168,42.6624209660001
"0","0",-124.426177538,42.6715355490001
"0","0",-124.440907356,42.6780459660001
"0","0",-124.45441647,42.6869164080001
"0","0",-124.466786262,42.7025414080001
"0","0",-124.472927173,42.7303085760001
"0","0",-124.491819769,42.737758361
"0","0",-124.505482551,42.736517645
"0","0",-124.515004036,42.748724677
"0","0",-124.532053189,42.803941148
"0","0",-124.538889127,42.8162295590001
"0","0",-124.549387174,42.8255882830001
"0","0",-124.566761848,42.833970445
"0","0",-124.547718879,42.845445054
"0","0",-124.49244727,42.929836294
"0","0",-124.46367207,42.9930431810001
"0","0",-124.45425371,43.0112979190001
"0","0",-124.444883424,43.0299990700001
"0","0",-124.437463644,43.0561232480001
"0","0",-124.434702856,43.0749431400001
"0","0",-124.424445187,43.1192900920001
"0","0",-124.416151451,43.1254844490001
"0","0",-124.418485245,43.1421512840001
"0","0",-124.386612239,43.263099067
"0","0",-124.395136741,43.3000737710001
"0","0",-124.401323791,43.3100961320001
"0","0",-124.385374904,43.3301582490001
"0","0",-124.376504266,43.340228799
"0","0",-124.359867445,43.3422774090001
"0","0",-124.342123058,43.3521037550001
"0","0",-124.329455152,43.3488144440001
"0","0",-124.325971678,43.3386644080001
"0","0",-124.326407536,43.3122520940001
"0","0",-124.316514218,43.2998324710001
"0","0",-124.312873163,43.309006546
"0","0",-124.308283601,43.3278777570001
"0","0",-124.311817511,43.3386626440001
"0","0",-124.308707549,43.3549112780001
"0","0",-124.300559925,43.3636609320001
"0","0",-124.287342903,43.3705915390001
"0","0",-124.276193814,43.3939476580001
"0","0",-124.252756314,43.4174665390001
"0","0",-124.232873572,43.4240814510001
"0","0",-124.222315016,43.4251979890001
"0","0",-124.217993792,43.4163765660001
"0","0",-124.218632956,43.4021508760001
"0","0",-124.218238789,43.386041811
"0","0",-124.212873322,43.374680932
"0","0",-124.200377953,43.3739519050001
"0","0",-124.177776551,43.3691602330001
"0","0",-124.151844856,43.3694522160001
"0","0",-124.140034926,43.3753489740001
"0","0",-124.169742191,43.379833074
"0","0",-124.186671729,43.3913279230001
"0","0",-124.190469719,43.4053458990001
"0","0",-124.194327774,43.4200088470001
"0","0",-124.208610916,43.4309595610001
"0","0",-124.207025759,43.4432573890001
"0","0",-124.197621223,43.4524600280001
"0","0",-124.20869824,43.452189747
"0","0",-124.23313195,43.4472361900001
"0","0",-124.240191895,43.4366248430001
"0","0",-124.262399066,43.4266158510001
"0","0",-124.277027483,43.4214548850001
"0","0",-124.283457825,43.403115965
"0","0",-124.325282616,43.362537133
"0","0",-124.335229284,43.3653164240001
"0","0",-124.298029298,43.4179256050001
"0","0",-124.237903174,43.5471158620001
"0","0",-124.223465991,43.586431329
"0","0",-124.215687629,43.627386786
"0","0",-124.209787756,43.6566301340001
"0","0",-124.202283233,43.662761227
"0","0",-124.174686292,43.672995449
"0","0",-124.161712841,43.6883843190001
"0","0",-124.154449023,43.698472398
"0","0",-124.149322069,43.711900132
"0","0",-124.14183509,43.721625067
"0","0",-124.139812166,43.733105799
"0","0",-124.132854217,43.7346873800001
"0","0",-124.126168109,43.7285265720001
"0","0",-124.116585107,43.7109347130001
"0","0",-124.109017973,43.7061168660001
"0","0",-124.072499153,43.7047386740001
"0","0",-124.070218167,43.7116614450001
"0","0",-124.085539363,43.712924838
"0","0",-124.101270953,43.7186673160001
"0","0",-124.1152108,43.735428056
"0","0",-124.128533275,43.749085285
"0","0",-124.148814089,43.7475875570001
"0","0",-124.160475242,43.736747354
"0","0",-124.16144772,43.717718817
"0","0",-124.171514854,43.6976028170001
"0","0",-124.190834643,43.684523422
"0","0",-124.202945416,43.68077271
"0","0",-124.191724035,43.7173627880001
"0","0",-124.176018418,43.762476774
"0","0",-124.151031054,43.8817406270001
"0","0",-124.144747338,43.9432111670001
"0","0",-124.139881965,43.9820010440001
"0","0",-124.137196418,43.990423895
"0","0",-124.124256965,43.9962425800001
"0","0",-124.119455533,44.0064964860001
"0","0",-124.133418743,44.0320165580001
"0","0",-124.13354094,44.044255746
"0","0",-124.12612871,44.099554755
"0","0",-124.113945797,44.190582723
"0","0",-124.114084439,44.249009507
"0","0",-124.107248502,44.286322333
"0","0",-124.108143684,44.2923851580001
"0","0",-124.113596158,44.301459052
"0","0",-124.114084439,44.307359117
"0","0",-124.111480273,44.3132998720001
"0","0",-124.103098111,44.3223330750001
"0","0",-124.100412564,44.3272972680001
"0","0",-124.088843907,44.385444965
"0","0",-124.084427141,44.411664499
"0","0",-124.071888801,44.42182038
"0","0",-124.065309794,44.429489071
"0","0",-124.0535518,44.4329753820001
"0","0",-124.045239229,44.4252759880001
"0","0",-124.034977092,44.416174158
"0","0",-124.017893033,44.4098167990001
"0","0",-124.027615819,44.4392161390001
"0","0",-124.03933713,44.4434456700001
"0","0",-124.049612484,44.4486958780001
"0","0",-124.068239139,44.437885694
"0","0",-124.076080505,44.4333435720001
"0","0",-124.083433706,44.4277521100001
"0","0",-124.082753059,44.4408633480001
"0","0",-124.081434108,44.462361753
"0","0",-124.084352014,44.4980660400001
"0","0",-124.063193966,44.6095195190001
"0","0",-124.052607262,44.618212423
"0","0",-124.045663029,44.621499811
"0","0",-124.031134928,44.6179599330001
"0","0",-124.023214753,44.611366461
"0","0",-124.020248711,44.60689426
"0","0",-124.012020072,44.5998353510001
"0","0",-124.009690772,44.6099450070001
"0","0",-124.004754947,44.6162913700001
"0","0",-124.00670666,44.623814005
"0","0",-124.01888344,44.627120086
"0","0",-124.02318932,44.623125955
"0","0",-124.027155735,44.622424241
"0","0",-124.035080396,44.625724517
"0","0",-124.048294226,44.6325549540001
"0","0",-124.05589973,44.6266821310001
"0","0",-124.068138345,44.6177528030001
"0","0",-124.070778499,44.6205767740001
"0","0",-124.067458317,44.632099257
"0","0",-124.062829991,44.640552046
"0","0",-124.059185537,44.6515886540001
"0","0",-124.057844018,44.6635801830001
