shapeid,partid,x,y
"0","21",126.081309441,34.580755927
"0","21",126.076426629,34.590765692
"0","21",126.066416863,34.603989976
"0","21",126.060069207,34.620794989
"0","21",126.067637566,34.625474351
"0","21",126.079844597,34.61737702
"0","21",126.087087436,34.6111514340001
"0","21",126.099375847,34.60545482
"0","21",126.100108269,34.5967471370001
"0","22",126.03809655,34.5694847680001
"0","22",126.028575066,34.5658633480001
"0","22",126.020518425,34.5714378930001
"0","22",126.016612175,34.606146552
"0","22",126.020192905,34.625433661
"0","22",126.028575066,34.6342227230001
"0","22",126.041351759,34.6111514340001
"0","22",126.052012566,34.598334052
"0","22",126.060394727,34.5842959660001
"0","22",126.0576278,34.5725772160001
"0","22",126.048594597,34.570054429
"0","22",126.03809655,34.5694847680001
"0","23",125.445811394,34.688462632
"0","23",125.457286004,34.6909040390001
"0","23",125.459239129,34.6868350280001
"0","23",125.450450066,34.67967357
"0","23",125.445811394,34.6751162780001
"0","23",125.443207227,34.6694196640001
"0","23",125.427419467,34.654242255
"0","23",125.424327019,34.6472028670001
"0","23",125.417735222,34.6381289730001
"0","23",125.412608269,34.6323102890001
"0","23",125.408539259,34.628607489
"0","23",125.398773634,34.6319847680001
"0","23",125.392344597,34.6463076840001
"0","23",125.39340254,34.6596540390001
"0","23",125.398936394,34.67182038
"0","23",125.405609571,34.682562567
"0","23",125.41285241,34.6919619810001
"0","23",125.421234571,34.6970889340001
"0","23",125.429453972,34.698431708
"0","23",125.433929884,34.69554271
"0","23",125.437266472,34.6882998720001
"0","23",125.445811394,34.688462632
"0","24",126.174082879,34.7328148460001
"0","24",126.177500847,34.7240664730001
"0","24",126.177907748,34.713364976
"0","24",126.172129754,34.703802802
"0","24",126.159434441,34.7027855490001
"0","24",126.147715691,34.7123477230001
"0","24",126.138438347,34.7234561220001
"0","24",126.12769616,34.723578192
"0","24",126.122325066,34.7196312520001
"0","24",126.118825717,34.7182477890001
"0","24",126.111338738,34.717718817
"0","24",126.10425866,34.7219912780001
"0","24",126.102549675,34.7305362000001
"0","24",126.093435092,34.7442894550001
"0","24",126.073741082,34.7613792990001
"0","24",126.069590691,34.7696800800001
"0","24",126.079274936,34.767564195
"0","24",126.087168816,34.767523505
"0","24",126.094574415,34.7706566430001
"0","24",126.105235222,34.7715518250001
"0","24",126.117849155,34.769964911
"0","24",126.127207879,34.766546942
"0","24",126.133148634,34.7612165390001
"0","24",126.141937696,34.757554429
"0","24",126.153819207,34.7569033870001
"0","24",126.163584832,34.7549502620001
"0","24",126.170258009,34.74994538
"0","24",126.173838738,34.7444522160001
"0","24",126.173106316,34.739447333
"0","24",126.174082879,34.7328148460001
"0","25",126.168711785,34.7923037780001
"0","25",126.165537957,34.7896996110001
"0","25",126.162119988,34.7832705750001
"0","25",126.164235873,34.76976146
"0","25",126.158213738,34.7644717470001
"0","25",126.146250847,34.7618675800001
"0","25",126.134613477,34.767320054
"0","25",126.121592644,34.7765160180001
"0","25",126.104828321,34.7816429710001
"0","25",126.09253991,34.787583726
"0","25",126.102386915,34.7943789730001
"0","25",126.127289259,34.7977562520001
"0","25",126.141856316,34.802964585
"0","25",126.149424675,34.8080915390001
"0","25",126.15902754,34.8045921900001
"0","25",126.166270379,34.7964541690001
"0","25",126.168711785,34.7923037780001
"0","26",126.079437696,34.8226585960001
"0","26",126.071055535,34.8321800800001
"0","26",126.064138217,34.8425967470001
"0","26",126.067149285,34.850531317
"0","26",126.081797722,34.8565941430001
"0","26",126.093760613,34.857611395
"0","26",126.103282097,34.8531761740001
"0","26",126.112559441,34.8534203150001
"0","26",126.115244988,34.8594424500001
"0","26",126.113291863,34.8711612000001
"0","26",126.122813347,34.8788109400001
"0","26",126.135915561,34.878607489
"0","26",126.142263217,34.87913646
"0","26",126.14722741,34.8768578150001
"0","26",126.152028842,34.8711612000001
"0","26",126.153086785,34.864976304
"0","26",126.13965905,34.857896226
"0","26",126.144541863,34.8423526060001
"0","26",126.142100457,34.8329125020001
"0","26",126.135020379,34.829291083
"0","26",126.125173373,34.8296572940001
"0","26",126.118907097,34.8237979190001
"0","26",126.119151238,34.8126488300001
"0","26",126.11589603,34.8031273460001
"0","26",126.105235222,34.7981631530001
"0","26",126.096202019,34.798773505
"0","26",126.094004754,34.80467357
"0","26",126.094411655,34.8086612000001
"0","26",126.079437696,34.8226585960001
"0","27",128.072764519,34.8451195330001
"0","27",128.07683353,34.842474677
"0","27",128.082367384,34.8355980490001
"0","27",128.071787957,34.8334007830001
"0","27",128.026540561,34.8432070980001
"0","27",128.001800977,34.8366559920001
"0","27",127.9873153,34.838080145
"0","27",127.972422722,34.8455264340001
"0","27",127.96363366,34.8597679710001
"0","27",127.970469597,34.87518952
"0","27",127.984141472,34.8897158870001
"0","27",127.992849155,34.9033877620001
"0","27",128.001963738,34.913031317
"0","27",128.017832879,34.9165713560001
"0","27",128.022959832,34.905503648
"0","27",128.015961134,34.889349677
"0","27",128.012461785,34.8783226580001
"0","27",128.013438347,34.869126695
"0","27",128.018728061,34.866156317
"0","27",128.024587436,34.8770205750001
"0","27",128.036306186,34.892279364
"0","27",128.04590905,34.8936221370001
"0","27",128.048838738,34.8866234400001
"0","27",128.053965691,34.8826358090001
"0","27",128.058929884,34.8803571640001
"0","27",128.06120853,34.868353583
"0","27",128.066905144,34.85175202
"0","27",128.072764519,34.8451195330001
"0","28",126.246429884,34.916245835
"0","28",126.237559441,34.913072007
"0","28",126.22535241,34.9133975280001
"0","28",126.220388217,34.9224307310001
"0","28",126.222422722,34.9319522160001
"0","28",126.230235222,34.9354515650001
"0","28",126.247325066,34.9354515650001
"0","28",126.253184441,34.9334984400001
"0","28",126.253428582,34.9291852890001
"0","28",126.250173373,34.9188500020001
"0","28",126.246429884,34.916245835
"0","29",126.17839603,35.0484886740001
"0","29",126.180918816,35.0440127620001
"0","29",126.181895379,35.0388858090001
"0","29",126.181651238,35.0291201840001
"0","29",126.177419467,35.0259463560001
"0","29",126.172373894,35.02362702
"0","29",126.1670028,35.0252953150001
"0","29",126.158050977,35.033433335
"0","29",126.153981967,35.0357119810001
"0","29",126.148610873,35.0335147160001
"0","29",126.143809441,35.0339216170001
"0","29",126.142344597,35.038275458
"0","29",126.138519727,35.0398623720001
"0","29",126.133555535,35.039740302
"0","29",126.132172071,35.041937567
"0","29",126.13941491,35.0464541690001
"0","29",126.136566602,35.0477562520001
"0","29",126.132090691,35.04710521
"0","29",126.12777754,35.0481631530001
"0","29",126.129649285,35.052679755
"0","29",126.137380405,35.056870835
"0","29",126.143809441,35.0576846370001
"0","29",126.152517123,35.054388739
"0","29",126.165293816,35.0552432310001
"0","29",126.174164259,35.053168036
"0","29",126.17839603,35.0484886740001
"0","30",128.84278405,35.0218773460001
"0","30",128.838389519,35.001206773
"0","30",128.831797722,34.9938011740001
"0","30",128.826670769,34.99237702
"0","30",128.824229363,34.9967308610001
"0","30",128.81934655,35.0142276060001
"0","30",128.811778191,35.020738023
"0","30",128.809092644,35.025864976
"0","30",128.810313347,35.032945054
"0","30",128.806895379,35.041245835
"0","30",128.801605665,35.0491397160001
"0","30",128.804372592,35.056341864
"0","30",128.814952019,35.0612653670001
"0","30",128.826426629,35.062241929
"0","30",128.836436394,35.059800523
"0","30",128.843272332,35.0471865910001
"0","30",128.84278405,35.0218773460001
"0","31",126.258067254,35.5706240910001
"0","31",126.253672722,35.5743675800001
"0","31",126.250498894,35.5809593770001
"0","31",126.252452019,35.5873070330001
"0","31",126.262950066,35.591782945
"0","31",126.261485222,35.5934105490001
"0","31",126.25652103,35.5960147160001
"0","31",126.258962436,35.5983747420001
"0","31",126.26449629,35.6008975280001
"0","31",126.26823978,35.605210679
"0","31",126.274261915,35.6060244810001
"0","31",126.277842644,35.607367255
"0","31",126.27613366,35.6128604190001
"0","31",126.280446811,35.6126976580001
"0","31",126.29175866,35.611029364
"0","31",126.299327019,35.6160342470001
"0","31",126.302989129,35.619330145
"0","31",126.30730228,35.6166445980001
"0","31",126.309418165,35.6106631530001
"0","31",126.305674675,35.603216864
"0","31",126.287282748,35.590277411
"0","31",126.274912957,35.579046942
"0","31",126.267100457,35.5741234400001
"0","31",126.263845248,35.5716820330001
"0","31",126.258067254,35.5706240910001
"0","32",126.099864129,37.2280134140001
"0","32",126.09278405,37.224839585
"0","32",126.08863366,37.2259789080001
"0","32",126.08871504,37.2295596370001
"0","32",126.091807488,37.2459170590001
"0","32",126.097422722,37.2594261740001
"0","32",126.104746941,37.267523505
"0","32",126.112803582,37.2630882830001
"0","32",126.11980228,37.253607489
"0","32",126.126963738,37.2489281270001
"0","32",126.151621941,37.2385928410001
"0","32",126.1591903,37.2319196640001
"0","32",126.15503991,37.2257347680001
"0","32",126.142344597,37.2153994810001
"0","32",126.133311394,37.2123477230001
"0","32",126.121592644,37.21092357
"0","32",126.111664259,37.214544989
"0","32",126.105153842,37.223578192
"0","32",126.102549675,37.2286644550001
"0","32",126.099864129,37.2280134140001
"0","33",126.484060092,37.278998114
"0","33",126.494395379,37.2735049500001
"0","33",126.498301629,37.261419989
"0","33",126.493907097,37.2572695980001
"0","33",126.48316491,37.254339911
"0","33",126.479014519,37.247748114
"0","33",126.478200717,37.2416039080001
"0","33",126.469493035,37.2334658870001
"0","33",126.458181186,37.2312686220001
"0","33",126.450450066,37.2358259140001
"0","33",126.442230665,37.2351748720001
"0","33",126.435720248,37.2384300800001
"0","33",126.433441602,37.2510440120001
"0","33",126.435313347,37.2639834660001
"0","33",126.443532748,37.2730980490001
"0","33",126.461192254,37.2805850280001
"0","33",126.484060092,37.278998114
"0","34",126.613942905,37.2551944030001
"0","34",126.616384311,37.2505557310001
"0","34",126.618825717,37.2420108090001
"0","34",126.613536004,37.2328148460001
"0","34",126.562510613,37.200384833
"0","34",126.539317254,37.1980654970001
"0","34",126.539561394,37.20311107
"0","34",126.550466342,37.2149112000001
"0","34",126.551931186,37.221665757
"0","34",126.547373894,37.227484442
"0","34",126.560394727,37.2393252620001
"0","34",126.560801629,37.2512881530001
"0","34",126.555430535,37.266058661
"0","34",126.548024936,37.276312567
"0","34",126.540782097,37.282945054
"0","34",126.542979363,37.2849795590001
"0","34",126.559418165,37.2786319030001
"0","34",126.573496941,37.2884789080001
"0","34",126.576670769,37.2876651060001
"0","34",126.573741082,37.278998114
"0","34",126.577891472,37.2711449240001
"0","34",126.589610222,37.2657738300001
"0","34",126.608653191,37.2594261740001
"0","34",126.613942905,37.2551944030001
"0","35",125.688243035,37.6792666690001
"0","35",125.699229363,37.6781273460001
"0","35",125.706228061,37.672308661
"0","35",125.703135613,37.6614444030001
"0","35",125.693614129,37.6539574240001
"0","35",125.687836134,37.6517601580001
"0","35",125.684580925,37.6572940120001
"0","35",125.679209832,37.669663804
"0","35",125.680430535,37.6782901060001
"0","35",125.688243035,37.6792666690001
"0","36",124.716481967,37.846909898
"0","36",124.724457227,37.8436546900001
"0","36",124.725840691,37.8373884140001
"0","36",124.72136478,37.8284365910001
"0","36",124.718272332,37.8181826840001
"0","36",124.714203321,37.809556382
"0","36",124.706797722,37.806341864
"0","36",124.698985222,37.806870835
"0","36",124.692393425,37.8049990910001
"0","36",124.687266472,37.80076732
"0","36",124.684580925,37.799994208
"0","36",124.684580925,37.8026390650001
"0","36",124.684743686,37.803941148
"0","36",124.681488477,37.80882396
"0","36",124.673513217,37.8170433610001
"0","36",124.676524285,37.824896552
"0","36",124.693369988,37.8355166690001
"0","36",124.704112175,37.8443871110001
"0","36",124.709157748,37.8475609400001
"0","36",124.716481967,37.846909898
"0","37",125.12769616,34.048570054
"0","37",125.122813347,34.0511742210001
"0","37",125.103282097,34.0660667990001
"0","37",125.092133009,34.0717634140001
"0","37",125.089691602,34.0795352230001
"0","37",125.094574415,34.09007396
"0","37",125.102224155,34.095933335
"0","37",125.113291863,34.0928408870001
"0","37",125.122080925,34.0838076840001
"0","37",125.136403842,34.059271552
"0","37",125.137380405,34.0513369810001
"0","37",125.134287957,34.04686107
"0","37",125.129893425,34.047552802
"0","37",125.12769616,34.048570054
"0","38",126.598968946,34.168646552
"0","38",126.607676629,34.1655947940001
"0","38",126.61597741,34.1569684920001
"0","38",126.613536004,34.15253327
"0","38",126.609385613,34.1556664080001
"0","38",126.605804884,34.1561546900001
"0","38",126.604014519,34.1522484400001
"0","38",126.60027103,34.1534691430001
"0","38",126.591156446,34.1576195330001
"0","38",126.581797722,34.157416083
"0","38",126.576426629,34.1530622420001
"0","38",126.57300866,34.147691148
"0","38",126.561859571,34.1414248720001
"0","38",126.551931186,34.133978583
"0","38",126.536875847,34.1264509140001
"0","38",126.517751498,34.127142645
"0","38",126.507090691,34.138861395
"0","38",126.506358269,34.153998114
"0","38",126.515147332,34.1688500020001
"0","38",126.532888217,34.1791039080001
"0","38",126.548106316,34.1791039080001
"0","38",126.567881707,34.168646552
"0","38",126.573741082,34.1680362000001
"0","38",126.582041863,34.170152085
"0","38",126.593272332,34.1699893250001
"0","38",126.598968946,34.168646552
"0","39",126.672048373,34.153265692
"0","39",126.676036004,34.1514346370001
"0","39",126.679453972,34.1465518250001
"0","39",126.676280144,34.143540757
"0","39",126.671885613,34.1429710960001
"0","39",126.670420769,34.1370303410001
"0","39",126.670420769,34.126939195
"0","39",126.665375196,34.119086005
"0","39",126.655528191,34.1168480490001
"0","39",126.650401238,34.119370835
"0","39",126.648610873,34.124009507
"0","39",126.643809441,34.127183335
"0","39",126.638682488,34.128119208
"0","39",126.636485222,34.141546942
"0","39",126.642832879,34.1646182310001
"0","39",126.645030144,34.177476304
"0","39",126.638438347,34.182562567
"0","39",126.636485222,34.1871605490001
"0","39",126.644786004,34.1937523460001
"0","39",126.645274285,34.1971703150001
"0","39",126.653819207,34.1970889340001
"0","39",126.67074629,34.189886786
"0","39",126.673106316,34.180121161
"0","39",126.663584832,34.1733259140001
"0","39",126.661875847,34.165716864
"0","39",126.672048373,34.153265692
"0","40",126.909353061,34.197699286
"0","40",126.918955925,34.1904971370001
"0","40",126.924978061,34.1848819030001
"0","40",126.922373894,34.172349351
"0","40",126.919932488,34.166978257
"0","40",126.913584832,34.1576602230001
"0","40",126.901866082,34.1524112000001
"0","40",126.886973504,34.151353257
"0","40",126.875987175,34.1560733090001
"0","40",126.866953972,34.1628278670001
"0","40",126.860362175,34.1621768250001
"0","40",126.856944207,34.157171942
"0","40",126.853200717,34.1590029970001
"0","40",126.849131707,34.1743838560001
"0","40",126.855316602,34.184759833
"0","40",126.856944207,34.194281317
"0","40",126.860850457,34.201849677
"0","40",126.867930535,34.207464911
"0","40",126.882172071,34.2132835960001
"0","40",126.899261915,34.209662177
"0","40",126.909353061,34.197699286
"0","41",126.61215254,34.2181664080001
"0","41",126.61622155,34.2132835960001
"0","41",126.617035352,34.2045352230001
"0","41",126.610118035,34.199693101
"0","41",126.606618686,34.1882998720001
"0","41",126.592051629,34.1876488300001
"0","41",126.583994988,34.1862653670001
"0","41",126.5888778,34.1791039080001
"0","41",126.583832227,34.1756045590001
"0","41",126.568614129,34.1790225280001
"0","41",126.560720248,34.1851260440001
"0","41",126.558767123,34.189154364
"0","41",126.554535352,34.190415757
"0","41",126.5498153,34.1912295590001
"0","41",126.548838738,34.194566148
"0","41",126.553965691,34.2065290390001
"0","41",126.556895379,34.2110049500001
"0","41",126.55730228,34.214056708
"0","41",126.555349155,34.2164574240001
"0","41",126.556162957,34.2186546900001
"0","41",126.559825066,34.2201602230001
"0","41",126.562185092,34.2223167990001
"0","41",126.56153405,34.2251651060001
"0","41",126.556407097,34.232123114
"0","41",126.559743686,34.2345238300001
"0","41",126.567637566,34.232407945
"0","41",126.575368686,34.228949286
"0","41",126.596202019,34.2260195980001
"0","41",126.606944207,34.221380927
"0","41",126.61215254,34.2181664080001
"0","42",126.08871504,34.3079287780001
"0","42",126.087738477,34.29682038
"0","42",126.089366082,34.2896182310001
"0","42",126.08464603,34.283880927
"0","42",126.074961785,34.2828636740001
"0","42",126.06934655,34.278998114
"0","42",126.064952019,34.2807070980001
"0","42",126.060801629,34.286078192
"0","42",126.05738366,34.2859561220001
"0","42",126.055674675,34.280991929
"0","42",126.049327019,34.280218817
"0","42",126.028656446,34.287339585
"0","42",126.021657748,34.2956403670001
"0","42",126.021006707,34.3010928410001
"0","42",126.025238477,34.305853583
"0","42",126.025726759,34.310777085
"0","42",126.033213738,34.314886786
"0","42",126.067637566,34.3089053410001
"0","42",126.082041863,34.310736395
"0","42",126.08871504,34.3079287780001
"0","43",126.853851759,34.30853913
"0","43",126.849619988,34.30491771
"0","43",126.840586785,34.3033714860001
"0","43",126.835703972,34.3091494810001
"0","43",126.833669467,34.316839911
"0","43",126.828298373,34.3229027360001
"0","43",126.820567254,34.3256289730001
"0","43",126.810313347,34.3243675800001
"0","43",126.798350457,34.3208682310001
"0","43",126.788747592,34.3209496110001
"0","43",126.784922722,34.3225772160001
"0","43",126.781097852,34.324652411
"0","43",126.758962436,34.3327497420001
"0","43",126.757578972,34.33612702
"0","43",126.767832879,34.3372256530001
"0","43",126.777842644,34.3396670590001
"0","43",126.782237175,34.341782945
"0","43",126.785899285,34.3432477890001
"0","43",126.793793165,34.342230536
"0","43",126.802907748,34.3386904970001
"0","43",126.813975457,34.3425153670001
"0","43",126.827484571,34.3516299500001
"0","43",126.837657097,34.353745835
"0","43",126.843516472,34.350043036
"0","43",126.850759311,34.3484561220001
"0","43",126.854991082,34.3487002620001
"0","43",126.859222852,34.349351304
"0","43",126.870371941,34.3483747420001
"0","43",126.884532097,34.3455264340001
"0","43",126.89332116,34.3412539730001
"0","43",126.891368035,34.333929755
"0","43",126.88559004,34.32831452
"0","43",126.884043816,34.324896552
"0","43",126.883067254,34.3179385440001
"0","43",126.876800977,34.312241929
"0","43",126.868174675,34.3136253930001
"0","43",126.858897332,34.312201239
"0","43",126.853851759,34.30853913
"0","44",127.091563347,34.344916083
"0","44",127.094981316,34.342474677
"0","44",127.096934441,34.3377953150001
"0","44",127.090830925,34.3367373720001
"0","44",127.082367384,34.340277411
"0","44",127.072438998,34.3421084660001
"0","44",127.06527754,34.33978913
"0","44",127.067881707,34.3370628930001
"0","44",127.073985222,34.334173895
"0","44",127.066742384,34.3281924500001
"0","44",127.049082879,34.3167178410001
"0","44",127.038828972,34.3128929710001
"0","44",127.03785241,34.3217227230001
"0","44",127.042816602,34.3279483090001
"0","44",127.049164259,34.3314476580001
"0","44",127.04558353,34.3354352890001
"0","44",127.023692254,34.3391787780001
"0","44",127.026621941,34.3431664080001
"0","44",127.024261915,34.3482119810001
"0","44",127.017588738,34.35154857
"0","44",127.000824415,34.3528506530001
"0","44",126.994313998,34.354681708
"0","44",126.991465691,34.3562686220001
"0","44",126.993825717,34.3581403670001
"0","44",127.001231316,34.35936107
"0","44",127.007009311,34.3626162780001
"0","44",127.016286655,34.3718936220001
"0","44",127.02621504,34.3787295590001
"0","44",127.025401238,34.381333726
"0","44",127.028575066,34.3804385440001
"0","44",127.035655144,34.374741929
"0","44",127.042165561,34.3666852890001
"0","44",127.04590905,34.357652085
"0","44",127.05372155,34.3548037780001
"0","44",127.067393425,34.358384507
"0","44",127.077403191,34.35932038
"0","44",127.082041863,34.355943101
"0","44",127.085459832,34.3513858090001
"0","44",127.091563347,34.344916083
"0","45",126.763926629,34.3092308610001
"0","45",126.765879754,34.3030459660001
"0","45",126.771494988,34.2918968770001
"0","45",126.768077019,34.2892113300001
"0","45",126.763194207,34.2897809920001
"0","45",126.758311394,34.2909203150001
"0","45",126.749359571,34.294134833
"0","45",126.741709832,34.2982445330001
"0","45",126.737478061,34.297552802
"0","45",126.736501498,34.291693427
"0","45",126.731700066,34.2893740910001
"0","45",126.722911004,34.292710679
"0","45",126.707774285,34.2956403670001
"0","45",126.688975457,34.3010928410001
"0","45",126.688812696,34.307562567
"0","45",126.69809004,34.313421942
"0","45",126.695648634,34.320786851
"0","45",126.687022332,34.322699286
"0","45",126.676605665,34.3204613300001
"0","45",126.663584832,34.323431708
"0","45",126.651866082,34.329779364
"0","45",126.644867384,34.337103583
"0","45",126.641937696,34.3479678410001
"0","45",126.640961134,34.360337632
"0","45",126.641774936,34.3729515650001
"0","45",126.645762566,34.3855654970001
"0","45",126.653656446,34.395209052
"0","45",126.664398634,34.3994815120001
"0","45",126.670176629,34.400580145
"0","45",126.687754754,34.402044989
"0","45",126.699229363,34.398911851
"0","45",126.70997155,34.3928897160001
"0","45",126.721853061,34.381293036
"0","45",126.731130405,34.362005927
"0","45",126.733897332,34.346177476
"0","45",126.73707116,34.338853257
"0","45",126.742523634,34.3327497420001
"0","45",126.745616082,34.32420482
"0","45",126.763926629,34.3092308610001
"0","46",126.762461785,34.3829613300001
"0","46",126.757578972,34.383246161
"0","46",126.753184441,34.38694896
"0","46",126.75684655,34.3928897160001
"0","46",126.761485222,34.3987490910001
"0","46",126.76840254,34.411363023
"0","46",126.782481316,34.426743882
"0","46",126.802256707,34.435777085
"0","46",126.82300866,34.4398460960001
"0","46",126.835459832,34.4380557310001
"0","46",126.840179884,34.432074286
"0","46",126.840993686,34.425482489
"0","46",126.835785352,34.4210472680001
"0","46",126.836599155,34.418646552
"0","46",126.845876498,34.4139671900001
"0","46",126.853526238,34.4068871110001
"0","46",126.860199415,34.398871161
"0","46",126.861094597,34.392767645
"0","46",126.853770379,34.3917503930001
"0","46",126.833262566,34.396958726
"0","46",126.824717644,34.395209052
"0","46",126.819672071,34.3890648460001
"0","46",126.793304884,34.37889232
"0","46",126.78402754,34.3685977230001
"0","46",126.781097852,34.357855536
"0","46",126.775726759,34.354722398
"0","46",126.769216342,34.3609886740001
"0","46",126.769379102,34.37132396
"0","46",126.767263217,34.3800316430001
"0","46",126.762461785,34.3829613300001
"0","47",128.294606967,34.6395531270001
"0","47",128.297129754,34.6373151710001
"0","47",128.29566491,34.6319847680001
"0","47",128.286062045,34.6222191430001
"0","47",128.281748894,34.6198591170001
"0","47",128.275319858,34.619086005
"0","47",128.265879754,34.620835679
"0","47",128.258067254,34.6198998070001
"0","47",128.247406446,34.6155459660001
"0","47",128.242198113,34.611517645
"0","47",128.236257358,34.6104597030001
"0","47",128.235280795,34.614203192
"0","47",128.238780144,34.6205915390001
"0","47",128.237803582,34.6257591820001
"0","47",128.23340905,34.629380601
"0","47",128.229665561,34.630072333
"0","47",128.22527103,34.6328392600001
"0","47",128.225677931,34.6378441430001
"0","47",128.228363477,34.6424014340001
"0","47",128.228770379,34.6478539080001
"0","47",128.232758009,34.6510277360001
"0","47",128.239512566,34.6524112000001
"0","47",128.271169467,34.6384951840001
"0","47",128.271250847,34.6323102890001
"0","47",128.275808139,34.6319033870001
"0","47",128.294606967,34.6395531270001
"0","48",128.385829703,34.8201248410001
"0","48",128.395366186,34.8233481620001
"0","48",128.41076357,34.8265218220001
"0","48",128.428226033,34.8274484220001
"0","48",128.43799723,34.8195716640001
"0","48",128.440634846,34.8067354090001
"0","48",128.435333762,34.7987094960001
"0","48",128.438976476,34.793902942
"0","48",128.434635611,34.7878823110001
"0","48",128.424572047,34.7912202740001
"0","48",128.420597445,34.789235826
"0","48",128.420885692,34.7867200690001
"0","48",128.429100684,34.7853967200001
"0","48",128.437332031,34.7798089560001
"0","48",128.43329431,34.7737841580001
"0","48",128.423082744,34.7632525490001
"0","48",128.406533551,34.7630981360001
"0","48",128.399280549,34.7707157310001
"0","48",128.395362876,34.7785401890001
"0","48",128.386989848,34.7788038
"0","48",128.388956792,34.785362821
"0","48",128.386205988,34.7919174140001
"0","48",128.373304643,34.7934911980001
"0","48",128.368702331,34.796536845
"0","48",128.378271686,34.802789858
"0","48",128.38008923,34.810404341
"0","48",128.37041622,34.8166862610001
"0","48",128.35239543,34.821804177
"0","48",128.34097425,34.8188440740001
"0","48",128.334192486,34.8191324960001
"0","48",128.332048844,34.825702467
"0","48",128.3400934,34.8329728620001
"0","48",128.351830849,34.8354215780001
"0","48",128.367246858,34.8302740220001
"0","48",128.379012856,34.8228704510001
"0","48",128.385829703,34.8201248410001
"0","49",128.239919467,34.83616771
"0","49",128.254893425,34.8224144550001
"0","49",128.26050866,34.814642645
"0","49",128.25652103,34.809271552
"0","49",128.245778842,34.809271552
"0","49",128.240733269,34.807074286
"0","49",128.241465691,34.799994208
"0","49",128.238454623,34.7969424500001
"0","49",128.229014519,34.7991397160001
"0","49",128.223155144,34.8014997420001
"0","49",128.212168816,34.807806708
"0","49",128.20582116,34.815619208
"0","49",128.207041863,34.8210309920001
"0","49",128.2138778,34.8302269550001
"0","49",128.227305535,34.838568427
"0","49",128.239919467,34.83616771
"0","50",126.340668165,34.8640811220001
"0","50",126.359629754,34.858587958
"0","50",126.361664259,34.8373884140001
"0","50",126.342051629,34.822495835
"0","50",126.331309441,34.8258324240001
"0","50",126.337657097,34.831732489
"0","50",126.340830925,34.8374697940001
"0","50",126.338226759,34.8414574240001
"0","50",126.310313347,34.8540713560001
"0","50",126.306162957,34.855902411
"0","50",126.276621941,34.8519554710001
"0","50",126.263519727,34.846665757
"0","50",126.24870853,34.844712632
"0","50",126.236827019,34.8480492210001
"0","50",126.230723504,34.8545596370001
"0","50",126.236094597,34.859808661
"0","50",126.251963738,34.8606631530001
"0","50",126.27230879,34.8667666690001
"0","50",126.275889519,34.8705101580001
"0","50",126.279144727,34.873277085
"0","50",126.28012129,34.8775088560001
"0","50",126.292653842,34.8806826840001
"0","50",126.297129754,34.88690827
"0","50",126.297618035,34.894232489
"0","50",126.289805535,34.903021552
"0","50",126.286468946,34.9129092470001
"0","50",126.297373894,34.9175479190001
"0","50",126.314707879,34.9141299500001
"0","50",126.332530144,34.906724351
"0","50",126.345225457,34.896226304
"0","50",126.343923373,34.890326239
"0","50",126.335215691,34.8893903670001
"0","50",126.319997592,34.881089585
"0","50",126.318125847,34.8764509140001
"0","50",126.318695509,34.8705508480001
"0","50",126.320078972,34.8658714860001
"0","50",126.326508009,34.864203192
"0","50",126.340668165,34.8640811220001
"0","51",126.234222852,35.04706452
"0","51",126.236094597,35.051947333
"0","51",126.22925866,35.053656317
"0","51",126.203623894,35.0571963560001
"0","51",126.19792728,35.0612653670001
"0","51",126.189138217,35.0619570980001
"0","51",126.184825066,35.06268952
"0","51",126.180511915,35.0659040390001
"0","51",126.1748153,35.0682640650001
"0","51",126.169444207,35.0736758480001
"0","51",126.158702019,35.094224351
"0","51",126.164805535,35.1022809920001
"0","51",126.177500847,35.1057803410001
"0","51",126.189219597,35.102240302
"0","51",126.198578321,35.0971133480001
"0","51",126.207041863,35.0995140650001
"0","51",126.216644727,35.1036644550001
"0","51",126.222829623,35.1011416690001
"0","51",126.224945509,35.0967471370001
"0","51",126.229828321,35.096909898
"0","51",126.236013217,35.0983747420001
"0","51",126.238536004,35.0918643250001
"0","51",126.231618686,35.08612702
"0","51",126.222422722,35.085638739
"0","51",126.218516472,35.0819359400001
"0","51",126.218516472,35.076605536
"0","51",126.2295028,35.067328192
"0","51",126.238780144,35.0638695330001
"0","51",126.249196811,35.0632998720001
"0","51",126.255137566,35.056382554
"0","51",126.258148634,35.0475121110001
"0","51",126.263194207,35.0418968770001
"0","51",126.264984571,35.0342471370001
"0","51",126.261078321,35.0245628930001
"0","51",126.257172071,35.021958726
"0","51",126.254567905,35.025091864
"0","51",126.242930535,35.02728913
"0","51",126.238047722,35.032416083
"0","51",126.234060092,35.038316148
"0","51",126.234222852,35.04706452
"0","52",131.861041744,37.244006186
"0","52",131.862521886,37.2431043770001
"0","52",131.861704377,37.2416056100001
"0","52",131.860147777,37.2423986140001
"0","52",131.861041744,37.244006186
