shapeid,partid,x,y
"75","19",47.01103515625,80.562109375
"75","19",46.6775390625,80.561328125
"75","19",46.62392578125,80.540673828125
"75","19",46.513671875,80.475537109375
"75","19",46.378125,80.456787109375
"75","19",46.14140625,80.446728515625
"75","19",46.05986328125,80.4837890625
"75","19",46.0236328125,80.540869140625
"75","19",45.96904296875,80.569482421875
"75","19",45.6408203125,80.536962890625
"75","19",45.3892578125,80.560302734375
"75","19",45.14921875,80.59873046875
"75","19",44.90498046875,80.611279296875
"75","19",45.12451171875,80.65224609375
"75","19",46.32744140625,80.73515625
"75","19",46.79912109375,80.755224609375
"75","19",47.02060546875,80.814404296875
"75","19",47.35234375,80.8529296875
"75","19",47.4419921875,80.853662109375
"75","20",50.278125,80.92724609375
"75","20",50.4314453125,80.910888671875
"75","20",50.80107421875,80.91416015625
"75","20",50.91767578125,80.8904296875
"75","20",51.45478515625,80.744677734375
"75","20",51.591015625,80.740771484375
"75","20",51.70361328125,80.687646484375
"75","20",51.14619140625,80.603955078125
"75","20",50.96083984375,80.540478515625
"75","20",50.2796875,80.52734375
"75","20",49.84599609375,80.49765625
"75","20",49.7498046875,80.4720703125
"75","20",49.794140625,80.425341796875
"75","20",49.5859375,80.3765625
"75","20",48.89609375,80.369189453125
"75","20",48.81103515625,80.3537109375
"75","20",48.67705078125,80.300048828125
"75","20",48.68896484375,80.290283203125
"75","20",48.92197265625,80.276806640625
"75","20",48.9595703125,80.265673828125
"75","20",48.9908203125,80.2423828125
"75","20",49.0107421875,80.207421875
"75","20",48.9775390625,80.16259765625
"75","20",48.89189453125,80.155322265625
"75","20",48.79736328125,80.1611328125
"75","20",48.58173828125,80.195361328125
"75","20",48.55458984375,80.18330078125
"75","20",48.5326171875,80.158251953125
"75","20",48.466796875,80.110107421875
"75","20",48.38623046875,80.09580078125
"75","20",48.1671875,80.132763671875
"75","20",48.0958984375,80.122314453125
"75","20",48.02578125,80.099462890625
"75","20",47.93994140625,80.088623046875
"75","20",47.7373046875,80.081689453125
"75","20",47.632421875,80.111962890625
"75","20",47.72314453125,80.1513671875
"75","20",47.9775390625,80.212548828125
"75","20",47.89296875,80.2392578125
"75","20",47.6423828125,80.2453125
"75","20",47.4443359375,80.230126953125
"75","20",47.34306640625,80.188525390625
"75","20",47.2486328125,80.180224609375
"75","20",46.991015625,80.182763671875
"75","20",46.8458984375,80.23720703125
"75","20",46.73818359375,80.257666015625
"75","20",46.64443359375,80.300341796875
"75","20",47.4029296875,80.444775390625
"75","20",47.6560546875,80.500537109375
"75","20",47.89580078125,80.529052734375
"75","20",48.208203125,80.543896484375
"75","20",48.30615234375,80.561572265625
"75","20",48.40263671875,80.568798828125
"75","20",48.46474609375,80.558056640625
"75","20",48.62509765625,80.50830078125
"75","20",49.08779296875,80.515771484375
"75","20",49.18525390625,80.558642578125
"75","20",49.19267578125,80.656005859375
"75","20",49.1474609375,80.712109375
"75","20",49.2443359375,80.82138671875
"75","20",49.5078125,80.86533203125
"75","20",50.12431640625,80.923876953125
"75","20",50.278125,80.92724609375
"75","21",67.76533203125,76.23759765625
"75","21",67.365234375,76.161279296875
"75","21",67.126953125,76.108154296875
"75","21",66.8931640625,76.072265625
"75","21",66.657421875,76.047021484375
"75","21",66.282421875,75.98369140625
"75","21",65.619140625,75.904638671875
"75","21",65.2015625,75.839453125
"75","21",64.74453125,75.788232421875
"75","21",64.26259765625,75.719677734375
"75","21",63.779296875,75.672607421875
"75","21",63.65947265625,75.66875
"75","21",63.31669921875,75.603076171875
"75","21",63.04599609375,75.575732421875
"75","21",62.06611328125,75.427734375
"75","21",61.6162109375,75.31962890625
"75","21",61.4865234375,75.31083984375
"75","21",61.35595703125,75.31484375
"75","21",61.248828125,75.281005859375
"75","21",61.147265625,75.22255859375
"75","21",60.93564453125,75.163671875
"75","21",60.82919921875,75.11083984375
"75","21",60.71923828125,75.068603515625
"75","21",60.65537109375,75.055029296875
"75","21",60.5337890625,75.05927734375
"75","21",60.4755859375,75.054736328125
"75","21",60.27685546875,75.007568359375
"75","21",60.24111328125,74.970751953125
"75","21",60.4548828125,74.946142578125
"75","21",60.5013671875,74.904638671875
"75","21",60.43916015625,74.875341796875
"75","21",60.30078125,74.83701171875
"75","21",60.2224609375,74.79658203125
"75","21",60.080078125,74.755859375
"75","21",59.98232421875,74.74462890625
"75","21",59.747265625,74.7458984375
"75","21",59.73466796875,74.695458984375
"75","21",59.771484375,74.664453125
"75","21",59.752734375,74.63701171875
"75","21",59.6740234375,74.61015625
"75","21",59.59599609375,74.613720703125
"75","21",59.24013671875,74.69296875
"75","21",59.18203125,74.665771484375
"75","21",59.15703125,74.61083984375
"75","21",59.14609375,74.551904296875
"75","21",59.1009765625,74.50751953125
"75","21",59.0404296875,74.485546875
"75","21",58.92822265625,74.4626953125
"75","21",58.53466796875,74.49892578125
"75","21",58.5021484375,74.464208984375
"75","21",58.56201171875,74.421826171875
"75","21",58.645703125,74.32802734375
"75","21",58.6650390625,74.2892578125
"75","21",58.61787109375,74.227392578125
"75","21",58.44140625,74.128857421875
"75","21",57.7673828125,74.013818359375
"75","21",57.77841796875,73.97392578125
"75","21",57.85341796875,73.8978515625
"75","21",57.872265625,73.850439453125
"75","21",57.844921875,73.805078125
"75","21",57.75595703125,73.769189453125
"75","21",57.657421875,73.7681640625
"75","21",57.6037109375,73.77548828125
"75","21",57.44853515625,73.825634765625
"75","21",57.3130859375,73.838037109375
"75","21",57.29091796875,73.81455078125
"75","21",57.4642578125,73.746044921875
"75","21",57.542578125,73.658203125
"75","21",57.459765625,73.610302734375
"75","21",57.134375,73.50439453125
"75","21",56.9638671875,73.366552734375
"75","21",56.6341796875,73.304296875
"75","21",56.43037109375,73.297216796875
"75","21",56.2283203125,73.314111328125
"75","21",56.0345703125,73.3458984375
"75","21",55.54921875,73.3568359375
"75","21",55.28017578125,73.392041015625
"75","21",55.0068359375,73.453857421875
"75","21",54.76865234375,73.4494140625
"75","21",54.5658203125,73.418505859375
"75","21",54.29990234375,73.3509765625
"75","21",54.13154296875,73.481005859375
"75","21",54.20458984375,73.542041015625
"75","21",53.838671875,73.697119140625
"75","21",53.762890625,73.766162109375
"75","21",53.8513671875,73.800537109375
"75","21",53.9634765625,73.822314453125
"75","21",54.1740234375,73.8857421875
"75","21",54.386328125,73.93564453125
"75","21",54.6056640625,73.951318359375
"75","21",54.64267578125,73.9595703125
"75","21",54.7333984375,74.033984375
"75","21",54.83125,74.095751953125
"75","21",54.9203125,74.1291015625
"75","21",55.0228515625,74.18662109375
"75","21",55.34091796875,74.41962890625
"75","21",55.41640625,74.4361328125
"75","21",56.0783203125,74.481298828125
"75","21",56.137109375,74.49609375
"75","21",55.9474609375,74.5421875
"75","21",55.7517578125,74.5412109375
"75","21",55.6615234375,74.556103515625
"75","21",55.6103515625,74.59052734375
"75","21",55.5822265625,74.627685546875
"75","21",55.65966796875,74.656298828125
"75","21",55.913671875,74.79609375
"75","21",56.21787109375,74.897509765625
"75","21",56.49873046875,74.957080078125
"75","21",56.428515625,74.97294921875
"75","21",56.3400390625,75.0134765625
"75","21",55.998046875,75.003369140625
"75","21",55.86318359375,75.058740234375
"75","21",55.82119140625,75.090625
"75","21",55.81005859375,75.12490234375
"75","21",55.920703125,75.168359375
"75","21",56.035546875,75.19423828125
"75","21",56.16220703125,75.186572265625
"75","21",56.288671875,75.164306640625
"75","21",56.3890625,75.13818359375
"75","21",56.48525390625,75.09609375
"75","21",56.5703125,75.09775390625
"75","21",56.87626953125,75.244384765625
"75","21",56.829296875,75.277734375
"75","21",56.80947265625,75.32841796875
"75","21",56.84443359375,75.351416015625
"75","21",56.989453125,75.37509765625
"75","21",57.0875,75.383837890625
"75","21",57.3017578125,75.3732421875
"75","21",57.6068359375,75.341259765625
"75","21",57.63154296875,75.3564453125
"75","21",57.708203125,75.4544921875
"75","21",57.7833984375,75.506689453125
"75","21",58.09365234375,75.592529296875
"75","21",58.07255859375,75.618994140625
"75","21",58.05830078125,75.6630859375
"75","21",58.418359375,75.719775390625
"75","21",58.652734375,75.776806640625
"75","21",58.88125,75.85478515625
"75","21",58.9947265625,75.871728515625
"75","21",59.11044921875,75.87373046875
"75","21",59.34658203125,75.90703125
"75","21",59.78193359375,75.945849609375
"75","21",60.0361328125,75.983837890625
"75","21",60.1181640625,76.066552734375
"75","21",60.279296875,76.096240234375
"75","21",60.60615234375,76.108642578125
"75","21",60.73056640625,76.104052734375
"75","21",60.801171875,76.068798828125
"75","21",60.9421875,76.0712890625
"75","21",60.99775390625,76.0892578125
"75","21",61.05390625,76.119873046875
"75","21",61.0369140625,76.16904296875
"75","21",61.034375,76.232958984375
"75","21",61.15693359375,76.27353515625
"75","21",61.20166015625,76.28203125
"75","21",61.56943359375,76.298486328125
"75","21",61.787109375,76.291015625
"75","21",62.2373046875,76.2416015625
"75","21",62.47109375,76.23046875
"75","21",62.78203125,76.24521484375
"75","21",62.971484375,76.236669921875
"75","21",63.526171875,76.309521484375
"75","21",64.4634765625,76.378173828125
"75","21",64.7076171875,76.426025390625
"75","21",64.95,76.484326171875
"75","21",65.0728515625,76.496728515625
"75","21",65.19716796875,76.499658203125
"75","21",65.309765625,76.517919921875
"75","21",65.52841796875,76.567822265625
"75","21",65.6369140625,76.578662109375
"75","21",65.75517578125,76.579296875
"75","21",65.862890625,76.613330078125
"75","21",65.95888671875,76.687939453125
"75","21",66.06298828125,76.74609375
"75","21",66.34521484375,76.821044921875
"75","21",66.82880859375,76.923828125
"75","21",67.263671875,76.96376953125
"75","21",67.5349609375,77.007763671875
"75","21",67.65185546875,77.011572265625
"75","21",68.01728515625,76.990625
"75","21",68.4857421875,76.93369140625
"75","21",68.69912109375,76.870654296875
"75","21",68.87333984375,76.789599609375
"75","21",68.91171875,76.760546875
"75","21",68.94169921875,76.707666015625
"75","21",68.89052734375,76.659716796875
"75","21",68.8580078125,76.610498046875
"75","21",68.8998046875,76.57294921875
"75","21",68.55859375,76.4494140625
"75","21",68.22236328125,76.3134765625
"75","21",68.1654296875,76.28486328125
"75","21",67.76533203125,76.23759765625
"75","22",55.31982421875,73.30830078125
"75","22",55.7873046875,73.268603515625
"75","22",56.1376953125,73.25615234375
"75","22",56.35048828125,73.225537109375
"75","22",56.42958984375,73.201171875
"75","22",56.3974609375,73.13916015625
"75","22",56.33466796875,73.113671875
"75","22",56.18896484375,73.0330078125
"75","22",56.1669921875,72.983203125
"75","22",56.19287109375,72.90498046875
"75","22",56.1705078125,72.848095703125
"75","22",56.1216796875,72.806591796875
"75","22",56.0837890625,72.789404296875
"75","22",55.8197265625,72.789501953125
"75","22",55.7234375,72.76640625
"75","22",55.71845703125,72.721533203125
"75","22",55.7009765625,72.671728515625
"75","22",55.61640625,72.599072265625
"75","22",55.44130859375,72.575390625
"75","22",55.4033203125,72.549072265625
"75","22",55.41689453125,72.501318359375
"75","22",55.35595703125,72.465087890625
"75","22",55.3595703125,72.40869140625
"75","22",55.3904296875,72.37783203125
"75","22",55.39912109375,72.313623046875
"75","22",55.51806640625,72.220654296875
"75","22",55.494921875,72.18232421875
"75","22",55.4033203125,72.106884765625
"75","22",55.375,72.014892578125
"75","22",55.2978515625,71.9353515625
"75","22",55.47109375,71.86923828125
"75","22",55.5466796875,71.783349609375
"75","22",55.613671875,71.689892578125
"75","22",55.8193359375,71.507568359375
"75","22",56.0431640625,71.34560546875
"75","22",56.45439453125,71.107373046875
"75","22",56.89482421875,70.927001953125
"75","22",57.065625,70.876025390625
"75","22",57.48359375,70.79228515625
"75","22",57.5564453125,70.7658203125
"75","22",57.625390625,70.72880859375
"75","22",57.44716796875,70.66103515625
"75","22",57.263671875,70.63603515625
"75","22",57.24697265625,70.605126953125
"75","22",57.1458984375,70.589111328125
"75","22",56.648828125,70.646533203125
"75","22",56.6216796875,70.65537109375
"75","22",56.56865234375,70.6974609375
"75","22",56.51005859375,70.72880859375
"75","22",56.3857421875,70.734130859375
"75","22",56.26005859375,70.71474609375
"75","22",56.334765625,70.676708984375
"75","22",56.4171875,70.66494140625
"75","22",56.561328125,70.5935546875
"75","22",56.49970703125,70.56640625
"75","22",56.4345703125,70.56298828125
"75","22",56.14248046875,70.657861328125
"75","22",56.11474609375,70.646142578125
"75","22",56.087109375,70.618359375
"75","22",55.9416015625,70.649267578125
"75","22",55.9072265625,70.626318359375
"75","22",55.796875,70.615576171875
"75","22",55.70673828125,70.64189453125
"75","22",55.7064453125,70.675244140625
"75","22",55.6873046875,70.6921875
"75","22",55.2369140625,70.666015625
"75","22",55.05166015625,70.666748046875
"75","22",54.86708984375,70.678125
"75","22",54.6451171875,70.741845703125
"75","22",54.608203125,70.713232421875
"75","22",54.601171875,70.680078125
"75","22",54.5173828125,70.693310546875
"75","22",54.3326171875,70.744677734375
"75","22",54.1994140625,70.764892578125
"75","22",53.72236328125,70.814453125
"75","22",53.38359375,70.87353515625
"75","22",53.4677734375,70.9005859375
"75","22",53.61357421875,70.9146484375
"75","22",53.615625,70.950830078125
"75","22",53.592578125,71.00068359375
"75","22",53.58779296875,71.052294921875
"75","22",53.6705078125,71.0869140625
"75","22",53.85703125,71.07041015625
"75","22",53.83427734375,71.126708984375
"75","22",53.922265625,71.13759765625
"75","22",54.0939453125,71.105224609375
"75","22",54.1556640625,71.12548828125
"75","22",53.8861328125,71.1962890625
"75","22",53.5908203125,71.2966796875
"75","22",53.62216796875,71.332763671875
"75","22",53.515234375,71.342529296875
"75","22",53.4099609375,71.34013671875
"75","22",53.31904296875,71.399169921875
"75","22",53.33251953125,71.47724609375
"75","22",53.41162109375,71.530126953125
"75","22",53.3638671875,71.541650390625
"75","22",52.908984375,71.49501953125
"75","22",52.6787109375,71.5056640625
"75","22",52.41884765625,71.536865234375
"75","22",52.17998046875,71.490234375
"75","22",51.937890625,71.47470703125
"75","22",51.81259765625,71.49130859375
"75","22",51.6916015625,71.525146484375
"75","22",51.5904296875,71.571142578125
"75","22",51.511328125,71.648095703125
"75","22",51.438671875,71.776806640625
"75","22",51.42861328125,71.825537109375
"75","22",51.4435546875,71.934375
"75","22",51.4822265625,71.97978515625
"75","22",51.58251953125,72.07119140625
"75","22",51.653125,72.099365234375
"75","22",51.80546875,72.142138671875
"75","22",51.88544921875,72.15322265625
"75","22",52.06865234375,72.13115234375
"75","22",52.25205078125,72.129736328125
"75","22",52.33232421875,72.153955078125
"75","22",52.40673828125,72.196728515625
"75","22",52.4619140625,72.25234375
"75","22",52.5861328125,72.284033203125
"75","22",52.6220703125,72.3009765625
"75","22",52.6619140625,72.336865234375
"75","22",52.70576171875,72.390966796875
"75","22",52.7138671875,72.436962890625
"75","22",52.74873046875,72.482958984375
"75","22",52.863671875,72.549853515625
"75","22",52.8232421875,72.591259765625
"75","22",52.8390625,72.619287109375
"75","22",52.9166015625,72.668896484375
"75","22",52.68310546875,72.68232421875
"75","22",52.60498046875,72.704052734375
"75","22",52.528515625,72.737353515625
"75","22",52.5505859375,72.7685546875
"75","22",52.579296875,72.791357421875
"75","22",52.81220703125,72.875244140625
"75","22",52.91318359375,72.899951171875
"75","22",53.02421875,72.91357421875
"75","22",53.1349609375,72.913232421875
"75","22",53.253515625,72.903759765625
"75","22",53.36982421875,72.916748046875
"75","22",53.247265625,72.97314453125
"75","22",53.237109375,73.011181640625
"75","22",53.18896484375,73.10400390625
"75","22",53.19794921875,73.14755859375
"75","22",53.251171875,73.182958984375
"75","22",53.3576171875,73.224560546875
"75","22",53.51220703125,73.23837890625
"75","22",53.63369140625,73.26025390625
"75","22",53.75322265625,73.29326171875
"75","22",53.865625,73.298974609375
"75","22",54.091015625,73.27646484375
"75","22",54.20234375,73.28134765625
"75","22",54.32763671875,73.299462890625
"75","22",54.67607421875,73.37001953125
"75","22",54.80390625,73.387646484375
"75","22",54.940625,73.383251953125
"75","22",55.12138671875,73.3568359375
"75","22",55.31982421875,73.30830078125
"75","23",96.5265625,81.0755859375
"75","23",96.5630859375,81.030078125
"75","23",96.69326171875,80.994189453125
"75","23",96.75498046875,80.957861328125
"75","23",97.413671875,80.841845703125
"75","23",97.70302734375,80.826708984375
"75","23",97.8318359375,80.798291015625
"75","23",97.869921875,80.76328125
"75","23",97.8564453125,80.698095703125
"75","23",97.74716796875,80.698681640625
"75","23",97.6654296875,80.678076171875
"75","23",97.22138671875,80.65244140625
"75","23",97.1130859375,80.6140625
"75","23",97.025390625,80.535546875
"75","23",97.07255859375,80.519873046875
"75","23",97.1150390625,80.49658203125
"75","23",97.2501953125,80.36298828125
"75","23",97.28681640625,80.342529296875
"75","23",97.4169921875,80.32314453125
"75","23",97.2984375,80.27275390625
"75","23",97.1751953125,80.241015625
"75","23",95.85576171875,80.176953125
"75","23",94.961328125,80.150390625
"75","23",94.66123046875,80.122802734375
"75","23",94.5650390625,80.12607421875
"75","23",94.32841796875,80.076025390625
"75","23",93.87236328125,80.010107421875
"75","23",93.6546875,80.009619140625
"75","23",93.00234375,80.102099609375
"75","23",92.2015625,80.179296875
"75","23",92.0921875,80.22333984375
"75","23",91.8916015625,80.249267578125
"75","23",91.63740234375,80.269921875
"75","23",91.523828125,80.358544921875
"75","23",91.68779296875,80.418505859375
"75","23",91.8966796875,80.4775390625
"75","23",92.2466796875,80.49912109375
"75","23",92.5779296875,80.533251953125
"75","23",92.8267578125,80.6185546875
"75","23",92.9810546875,80.702978515625
"75","23",93.2625,80.791259765625
"75","23",92.77294921875,80.76865234375
"75","23",92.592578125,80.780859375
"75","23",92.61015625,80.810009765625
"75","23",92.7103515625,80.87216796875
"75","23",92.7646484375,80.89306640625
"75","23",92.938671875,80.925830078125
"75","23",93.06513671875,80.9884765625
"75","23",93.35869140625,81.031689453125
"75","23",93.49736328125,81.039208984375
"75","23",93.63671875,81.038134765625
"75","23",93.8888671875,81.0583984375
"75","23",94.14013671875,81.089453125
"75","23",94.37548828125,81.107373046875
"75","23",94.61162109375,81.1146484375
"75","23",94.837890625,81.139404296875
"75","23",95.0609375,81.1880859375
"75","23",95.1595703125,81.27099609375
"75","23",95.80068359375,81.28046875
"75","23",95.901953125,81.260595703125
"75","23",95.983984375,81.21142578125
"75","23",96.0751953125,81.1927734375
"75","23",96.1869140625,81.183935546875
"75","23",96.47109375,81.099267578125
"75","23",96.5265625,81.0755859375
"75","24",97.67451171875,80.158251953125
"75","24",97.90361328125,80.09501953125
"75","24",98.0177734375,80.0228515625
"75","24",97.90673828125,80.003759765625
"75","24",97.80791015625,79.956298828125
"75","24",97.7599609375,79.895849609375
"75","24",97.626953125,79.850439453125
"75","24",97.59130859375,79.774951171875
"75","24",97.65166015625,79.76064453125
"75","24",97.72451171875,79.781396484375
"75","24",97.870703125,79.85263671875
"75","24",98.06455078125,79.90107421875
"75","24",98.2732421875,79.87412109375
"75","24",98.353125,79.884326171875
"75","24",98.4990234375,79.953125
"75","24",98.471875,80.009130859375
"75","24",98.5318359375,80.043603515625
"75","24",98.596484375,80.052197265625
"75","24",98.86591796875,80.04541015625
"75","24",99.294921875,80.016357421875
"75","24",99.370703125,79.986376953125
"75","24",99.473046875,79.970166015625
"75","24",99.5361328125,79.94130859375
"75","24",99.7265625,79.919921875
"75","24",99.818359375,79.898193359375
"75","24",99.94658203125,79.848974609375
"75","24",100.06123046875,79.777099609375
"75","24",99.9158203125,79.738330078125
"75","24",99.8392578125,79.6689453125
"75","24",99.80546875,79.653076171875
"75","24",99.781640625,79.628271484375
"75","24",99.77109375,79.567724609375
"75","24",99.748828125,79.515185546875
"75","24",99.72119140625,79.491845703125
"75","24",99.70625,79.4634765625
"75","24",99.72158203125,79.385107421875
"75","24",99.6806640625,79.32333984375
"75","24",99.5373046875,79.2765625
"75","24",99.38779296875,79.274755859375
"75","24",99.16708984375,79.306298828125
"75","24",99.10439453125,79.30537109375
"75","24",99.041796875,79.293017578125
"75","24",99.3173828125,79.227197265625
"75","24",99.51728515625,79.13017578125
"75","24",99.75078125,79.107666015625
"75","24",99.8146484375,79.095849609375
"75","24",99.899609375,79.006396484375
"75","24",99.929296875,78.96142578125
"75","24",99.5408203125,78.852734375
"75","24",99.43955078125,78.834228515625
"75","24",98.81953125,78.81826171875
"75","24",98.4111328125,78.78779296875
"75","24",98.28251953125,78.79501953125
"75","24",98.05419921875,78.82099609375
"75","24",97.90517578125,78.810205078125
"75","24",97.68857421875,78.82734375
"75","24",97.55546875,78.8265625
"75","24",97.24814453125,78.868017578125
"75","24",96.93291015625,78.933935546875
"75","24",96.87119140625,78.963818359375
"75","24",96.8078125,78.9849609375
"75","24",96.42998046875,79.00302734375
"75","24",96.34736328125,79.015869140625
"75","24",95.796484375,79.001416015625
"75","24",95.70283203125,79.01201171875
"75","24",95.5310546875,79.098095703125
"75","24",95.4369140625,79.09931640625
"75","24",95.133203125,79.049609375
"75","24",95.02041015625,79.052685546875
"75","24",94.791015625,79.08662109375
"75","24",94.65234375,79.127490234375
"75","24",94.631640625,79.140869140625
"75","24",94.6197265625,79.1923828125
"75","24",94.48212890625,79.218603515625
"75","24",94.31376953125,79.30751953125
"75","24",94.21875,79.40234375
"75","24",93.75859375,79.451416015625
"75","24",93.4787109375,79.462744140625
"75","24",93.272265625,79.4583984375
"75","24",93.07080078125,79.4953125
"75","24",93.4046875,79.631591796875
"75","24",93.847265625,79.70166015625
"75","24",94.03818359375,79.756005859375
"75","24",94.25712890625,79.829736328125
"75","24",94.347265625,79.941943359375
"75","24",94.71943359375,80.01123046875
"75","24",94.8150390625,80.034814453125
"75","24",94.94677734375,80.0892578125
"75","24",94.9873046875,80.096826171875
"75","24",95.28134765625,80.030517578125
"75","24",95.33798828125,80.042138671875
"75","24",95.39072265625,80.072802734375
"75","24",95.49755859375,80.105615234375
"75","24",95.8578125,80.110009765625
"75","24",96.1625,80.096826171875
"75","24",96.27734375,80.11005859375
"75","24",96.4166015625,80.104345703125
"75","24",97.1205078125,80.15302734375
"75","24",97.58681640625,80.16826171875
"75","24",97.67451171875,80.158251953125
"75","25",102.884765625,79.253955078125
"75","25",102.7873046875,79.176416015625
"75","25",102.74580078125,79.1060546875
"75","25",102.4478515625,78.87666015625
"75","25",102.4123046875,78.83544921875
"75","25",102.5873046875,78.8712890625
"75","25",102.74765625,78.949560546875
"75","25",102.84482421875,79.01435546875
"75","25",102.950390625,79.05576171875
"75","25",103.07568359375,79.056494140625
"75","25",103.19912109375,79.0712890625
"75","25",103.4333984375,79.126123046875
"75","25",103.6728515625,79.15
"75","25",103.80078125,79.149267578125
"75","25",103.92568359375,79.1232421875
"75","25",104.00400390625,79.062548828125
"75","25",104.09111328125,79.01318359375
"75","25",104.40419921875,78.977099609375
"75","25",104.44921875,78.963916015625
"75","25",104.476953125,78.92333984375
"75","25",104.45205078125,78.880029296875
"75","25",104.633203125,78.83515625
"75","25",104.8810546875,78.8548828125
"75","25",105.0146484375,78.843310546875
"75","25",105.14599609375,78.81884765625
"75","25",105.20458984375,78.779931640625
"75","25",105.2560546875,78.7330078125
"75","25",105.31015625,78.666162109375
"75","25",105.34267578125,78.5939453125
"75","25",105.31259765625,78.49990234375
"75","25",104.8326171875,78.352734375
"75","25",104.741796875,78.33974609375
"75","25",104.51943359375,78.34921875
"75","25",104.2974609375,78.33505859375
"75","25",103.7193359375,78.258251953125
"75","25",103.003125,78.255859375
"75","25",102.7966796875,78.187890625
"75","25",102.734375,78.189892578125
"75","25",102.67314453125,78.201708984375
"75","25",102.6171875,78.224609375
"75","25",102.18046875,78.205322265625
"75","25",101.6923828125,78.1943359375
"75","25",101.2041015625,78.191943359375
"75","25",101.03994140625,78.14296875
"75","25",100.5412109375,78.047509765625
"75","25",100.0822265625,77.975
"75","25",99.84501953125,77.9568359375
"75","25",99.50029296875,77.97607421875
"75","25",99.39169921875,78.00068359375
"75","25",99.287109375,78.0380859375
"75","25",99.438671875,78.083935546875
"75","25",99.54560546875,78.178564453125
"75","25",99.6779296875,78.23349609375
"75","25",100.0189453125,78.338916015625
"75","25",100.05751953125,78.38037109375
"75","25",100.12353515625,78.470458984375
"75","25",100.16298828125,78.503955078125
"75","25",100.2150390625,78.535791015625
"75","25",100.2572265625,78.573828125
"75","25",100.2626953125,78.631494140625
"75","25",100.283984375,78.67919921875
"75","25",100.41640625,78.753173828125
"75","25",100.515625,78.78779296875
"75","25",100.61962890625,78.797412109375
"75","25",100.8755859375,78.78359375
"75","25",100.95576171875,78.7884765625
"75","25",100.89794921875,78.812451171875
"75","25",100.85625,78.89775390625
"75","25",100.86455078125,78.925830078125
"75","25",100.9013671875,78.980078125
"75","25",100.9654296875,79.00654296875
"75","25",101.030859375,79.023291015625
"75","25",101.0681640625,79.096240234375
"75","25",101.05224609375,79.1232421875
"75","25",101.148828125,79.156884765625
"75","25",101.19609375,79.204443359375
"75","25",101.31044921875,79.2326171875
"75","25",101.54306640625,79.254443359375
"75","25",101.5552734375,79.312646484375
"75","25",101.590625,79.350439453125
"75","25",101.643359375,79.361376953125
"75","25",101.761328125,79.37197265625
"75","25",101.82421875,79.37021484375
"75","25",101.912109375,79.31162109375
"75","25",102.0052734375,79.263671875
"75","25",102.128515625,79.252490234375
"75","25",102.25126953125,79.2560546875
"75","25",102.17724609375,79.31259765625
"75","25",102.1806640625,79.373388671875
"75","25",102.22509765625,79.412939453125
"75","25",102.282421875,79.430078125
"75","25",102.4048828125,79.433203125
"75","25",102.78984375,79.392138671875
"75","25",103.0416015625,79.33154296875
"75","25",103.09794921875,79.29912109375
"75","25",103.05244140625,79.28251953125
"75","25",102.9396484375,79.27119140625
"75","25",102.884765625,79.253955078125
"75","26",140.04873046875,75.828955078125
"75","26",140.1521484375,75.809814453125
"75","26",140.2744140625,75.822412109375
"75","26",140.3890625,75.795849609375
"75","26",140.4962890625,75.689794921875
"75","26",140.5466796875,75.66318359375
"75","26",140.6021484375,75.6439453125
"75","26",140.65673828125,75.634130859375
"75","26",140.81591796875,75.630712890625
"75","26",140.8892578125,75.652001953125
"75","26",140.944140625,75.70048828125
"75","26",140.9404296875,75.74951171875
"75","26",140.9265625,75.79892578125
"75","26",140.92578125,75.866845703125
"75","26",140.95029296875,75.92734375
"75","26",140.9853515625,75.964501953125
"75","26",141.0326171875,75.98896484375
"75","26",141.29931640625,76.06376953125
"75","26",141.48544921875,76.137158203125
"75","26",141.74228515625,76.108056640625
"75","26",142.00146484375,76.0435546875
"75","26",142.4603515625,75.90361328125
"75","26",142.66953125,75.863427734375
"75","26",142.9267578125,75.826904296875
"75","26",143.18515625,75.813623046875
"75","26",143.3111328125,75.822314453125
"75","26",143.5599609375,75.860400390625
"75","26",143.68583984375,75.863671875
"75","26",145.2552734375,75.585595703125
"75","26",145.309765625,75.5640625
"75","26",145.3599609375,75.53046875
"75","26",145.0234375,75.48974609375
"75","26",144.803125,75.416064453125
"75","26",144.7267578125,75.365576171875
"75","26",144.8142578125,75.32451171875
"75","26",144.88349609375,75.2689453125
"75","26",144.4078125,75.102294921875
"75","26",144.216015625,75.0591796875
"75","26",144.0197265625,75.044677734375
"75","26",143.62587890625,75.083984375
"75","26",143.39609375,75.082861328125
"75","26",143.1703125,75.11689453125
"75","26",142.9220703125,75.217431640625
"75","26",142.8201171875,75.267822265625
"75","26",142.7294921875,75.337646484375
"75","26",142.699609375,75.448876953125
"75","26",142.73447265625,75.544580078125
"75","26",142.867578125,75.57177734375
"75","26",142.98603515625,75.633251953125
"75","26",143.00244140625,75.65986328125
"75","26",142.941796875,75.71328125
"75","26",142.5515625,75.7208984375
"75","26",142.30791015625,75.69169921875
"75","26",142.08623046875,75.66064453125
"75","26",142.15107421875,75.457568359375
"75","26",142.198828125,75.39267578125
"75","26",142.26474609375,75.346142578125
"75","26",142.616796875,75.133251953125
"75","26",142.69697265625,75.103076171875
"75","26",142.9296875,75.06240234375
"75","26",143.1279296875,74.9703125
"75","26",142.77822265625,74.8677734375
